Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country,Adj Close
2026-01-02,50.79999923706055,51.0,49.849998474121094,50.20000076293945,37342935.0,CTBC Financial,2891.TW,Taiwan,
2026-01-05,49.900001525878906,50.70000076293945,49.900001525878906,50.400001525878906,35277806.0,CTBC Financial,2891.TW,Taiwan,
2026-01-06,49.849998474121094,50.20000076293945,49.599998474121094,49.95000076293945,25640129.0,CTBC Financial,2891.TW,Taiwan,
2026-01-07,49.349998474121094,50.099998474121094,49.099998474121094,49.900001525878906,26814034.0,CTBC Financial,2891.TW,Taiwan,
2026-01-08,49.349998474121094,49.650001525878906,49.29999923706055,49.400001525878906,19475525.0,CTBC Financial,2891.TW,Taiwan,
2026-01-09,49.70000076293945,49.70000076293945,49.29999923706055,49.400001525878906,16199155.0,CTBC Financial,2891.TW,Taiwan,
2026-01-12,50.0,50.400001525878906,49.79999923706055,50.0,22898435.0,CTBC Financial,2891.TW,Taiwan,
2026-01-13,49.650001525878906,50.29999923706055,49.599998474121094,50.20000076293945,24160886.0,CTBC Financial,2891.TW,Taiwan,
2026-01-14,49.29999923706055,50.20000076293945,49.29999923706055,49.95000076293945,26174124.0,CTBC Financial,2891.TW,Taiwan,
2026-01-15,50.400001525878906,50.400001525878906,49.54999923706055,49.54999923706055,35375093.0,CTBC Financial,2891.TW,Taiwan,
2026-01-16,50.5,51.0,49.900001525878906,50.099998474121094,32203580.0,CTBC Financial,2891.TW,Taiwan,
2026-01-19,51.20000076293945,52.0,50.099998474121094,50.20000076293945,33518240.0,CTBC Financial,2891.TW,Taiwan,
2026-01-20,51.0,51.5,50.900001525878906,51.0,23759189.0,CTBC Financial,2891.TW,Taiwan,
2026-01-21,50.599998474121094,51.20000076293945,50.5,51.0,24783161.0,CTBC Financial,2891.TW,Taiwan,
2026-01-22,50.79999923706055,51.20000076293945,50.5,50.599998474121094,24943180.0,CTBC Financial,2891.TW,Taiwan,
2026-01-23,50.5,51.0,50.0,50.79999923706055,22260993.0,CTBC Financial,2891.TW,Taiwan,
2026-01-26,51.0,51.0,50.099998474121094,50.5,26620059.0,CTBC Financial,2891.TW,Taiwan,
2026-01-27,50.79999923706055,51.400001525878906,50.79999923706055,50.900001525878906,36339659.0,CTBC Financial,2891.TW,Taiwan,
2026-01-28,51.20000076293945,51.20000076293945,50.5,50.900001525878906,23771086.0,CTBC Financial,2891.TW,Taiwan,
2026-01-29,52.0,52.400001525878906,51.099998474121094,51.20000076293945,40409148.0,CTBC Financial,2891.TW,Taiwan,
2026-01-30,50.900001525878906,52.099998474121094,50.79999923706055,52.0,37103710.0,CTBC Financial,2891.TW,Taiwan,
2026-02-02,50.900001525878906,51.20000076293945,50.29999923706055,51.0,26115783.0,CTBC Financial,2891.TW,Taiwan,
2026-02-03,51.099998474121094,51.79999923706055,50.79999923706055,50.900001525878906,19024199.0,CTBC Financial,2891.TW,Taiwan,
2026-02-04,51.20000076293945,52.20000076293945,50.900001525878906,51.20000076293945,24030278.0,CTBC Financial,2891.TW,Taiwan,
2026-02-05,51.70000076293945,51.900001525878906,50.900001525878906,51.099998474121094,26469418.0,CTBC Financial,2891.TW,Taiwan,
2026-02-06,51.599998474121094,51.79999923706055,51.0,51.29999923706055,21817793.0,CTBC Financial,2891.TW,Taiwan,
2026-02-09,52.0,52.400001525878906,51.70000076293945,51.900001525878906,23039872.0,CTBC Financial,2891.TW,Taiwan,
2026-02-10,51.70000076293945,52.29999923706055,51.70000076293945,52.0,27841746.0,CTBC Financial,2891.TW,Taiwan,
2026-02-11,52.20000076293945,52.400001525878906,51.599998474121094,51.900001525878906,33694567.0,CTBC Financial,2891.TW,Taiwan,
2026-02-23,53.900001525878906,54.900001525878906,53.0,53.79999923706055,75349550.0,CTBC Financial,2891.TW,Taiwan,
2026-02-24,53.79999923706055,54.20000076293945,53.20000076293945,54.099998474121094,36561784.0,CTBC Financial,2891.TW,Taiwan,
2026-02-25,53.5,54.70000076293945,53.20000076293945,53.70000076293945,45456252.0,CTBC Financial,2891.TW,Taiwan,
2026-02-26,55.900001525878906,56.400001525878906,53.900001525878906,53.900001525878906,99118043.0,CTBC Financial,2891.TW,Taiwan,
2026-03-02,53.79999923706055,55.20000076293945,53.5,55.20000076293945,70614723.0,CTBC Financial,2891.TW,Taiwan,
2026-03-03,53.5,53.900001525878906,53.0,53.0,42628958.0,CTBC Financial,2891.TW,Taiwan,
2026-03-04,50.5,52.599998474121094,50.5,52.5,80863427.0,CTBC Financial,2891.TW,Taiwan,
2026-03-05,51.5,52.0,50.900001525878906,51.5,33647794.0,CTBC Financial,2891.TW,Taiwan,
2026-03-06,51.400001525878906,51.79999923706055,50.900001525878906,50.900001525878906,30300971.0,CTBC Financial,2891.TW,Taiwan,
2026-03-09,51.0,51.0,49.400001525878906,49.45000076293945,69462432.0,CTBC Financial,2891.TW,Taiwan,
2026-03-10,51.20000076293945,52.0,50.5,52.0,51806720.0,CTBC Financial,2891.TW,Taiwan,
2026-03-11,51.20000076293945,51.900001525878906,50.79999923706055,50.79999923706055,26326183.0,CTBC Financial,2891.TW,Taiwan,
2026-03-12,51.29999923706055,51.29999923706055,50.20000076293945,50.599998474121094,58284903.0,CTBC Financial,2891.TW,Taiwan,
2026-03-13,51.29999923706055,51.79999923706055,50.70000076293945,51.0,38213526.0,CTBC Financial,2891.TW,Taiwan,
2026-03-16,51.900001525878906,52.599998474121094,51.29999923706055,51.70000076293945,32854093.0,CTBC Financial,2891.TW,Taiwan,
2026-03-17,52.900001525878906,53.400001525878906,52.099998474121094,52.5,37850832.0,CTBC Financial,2891.TW,Taiwan,
2026-03-18,53.29999923706055,53.900001525878906,53.0,53.79999923706055,24316820.0,CTBC Financial,2891.TW,Taiwan,
2026-03-19,51.599998474121094,52.400001525878906,51.5,52.400001525878906,42476779.0,CTBC Financial,2891.TW,Taiwan,
2026-03-20,52.099998474121094,52.20000076293945,51.400001525878906,51.400001525878906,36931829.0,CTBC Financial,2891.TW,Taiwan,
2026-03-23,51.5,51.70000076293945,50.400001525878906,50.79999923706055,60683415.0,CTBC Financial,2891.TW,Taiwan,
2026-03-24,52.0,52.29999923706055,51.29999923706055,51.5,27627942.0,CTBC Financial,2891.TW,Taiwan,
2026-03-25,52.79999923706055,53.29999923706055,52.099998474121094,53.29999923706055,30192763.0,CTBC Financial,2891.TW,Taiwan,
2026-03-26,53.0,53.20000076293945,52.599998474121094,53.0,19807120.0,CTBC Financial,2891.TW,Taiwan,
2026-03-27,53.0,53.0,52.20000076293945,52.79999923706055,32987829.0,CTBC Financial,2891.TW,Taiwan,
2026-03-30,51.900001525878906,52.5,51.5,51.5,46101838.0,CTBC Financial,2891.TW,Taiwan,
2026-03-31,51.29999923706055,52.20000076293945,51.29999923706055,52.20000076293945,39096996.0,CTBC Financial,2891.TW,Taiwan,
2026-04-01,53.70000076293945,53.900001525878906,52.099998474121094,52.70000076293945,60156713.0,CTBC Financial,2891.TW,Taiwan,
2026-04-02,54.5,55.0,53.599998474121094,55.0,50398030.0,CTBC Financial,2891.TW,Taiwan,
2026-04-07,55.79999923706055,56.0,53.29999923706055,54.20000076293945,54000966.0,CTBC Financial,2891.TW,Taiwan,
2026-04-08,56.5,56.900001525878906,54.5,56.29999923706055,71846455.0,CTBC Financial,2891.TW,Taiwan,
2026-04-09,54.79999923706055,55.900001525878906,54.099998474121094,55.79999923706055,64105417.0,CTBC Financial,2891.TW,Taiwan,
2026-04-10,54.0,54.400001525878906,53.599998474121094,54.0,43101068.0,CTBC Financial,2891.TW,Taiwan,
2026-04-13,53.29999923706055,54.20000076293945,53.29999923706055,53.599998474121094,36136822.0,CTBC Financial,2891.TW,Taiwan,
2026-04-14,53.099998474121094,54.29999923706055,53.099998474121094,53.29999923706055,45517593.0,CTBC Financial,2891.TW,Taiwan,
2026-04-15,52.79999923706055,53.400001525878906,52.5,53.29999923706055,54074851.0,CTBC Financial,2891.TW,Taiwan,
2026-04-16,53.400001525878906,53.70000076293945,52.5,53.0,51334329.0,CTBC Financial,2891.TW,Taiwan,
2026-04-17,53.099998474121094,53.29999923706055,52.5,53.29999923706055,44102017.0,CTBC Financial,2891.TW,Taiwan,
2026-04-20,53.099998474121094,53.70000076293945,52.70000076293945,53.099998474121094,47080788.0,CTBC Financial,2891.TW,Taiwan,
2026-04-21,53.0,53.70000076293945,53.0,53.599998474121094,47048526.0,CTBC Financial,2891.TW,Taiwan,
2026-04-22,53.5,53.900001525878906,53.0,53.0,36184653.0,CTBC Financial,2891.TW,Taiwan,
2026-04-23,52.70000076293945,54.0,52.599998474121094,53.5,51400303.0,CTBC Financial,2891.TW,Taiwan,
2026-04-24,52.900001525878906,53.29999923706055,52.79999923706055,52.79999923706055,31438161.0,CTBC Financial,2891.TW,Taiwan,
2026-04-27,52.70000076293945,53.5,52.70000076293945,52.900001525878906,48577289.0,CTBC Financial,2891.TW,Taiwan,
2026-04-28,53.29999923706055,53.79999923706055,52.900001525878906,53.5,45259681.0,CTBC Financial,2891.TW,Taiwan,
2026-04-29,53.099998474121094,53.900001525878906,52.70000076293945,53.599998474121094,46419894.0,CTBC Financial,2891.TW,Taiwan,
2026-04-30,52.29999923706055,53.099998474121094,52.29999923706055,52.70000076293945,51698999.0,CTBC Financial,2891.TW,Taiwan,
2026-05-04,52.900001525878906,53.29999923706055,52.599998474121094,53.0,38554793.0,CTBC Financial,2891.TW,Taiwan,
2026-05-05,53.5,54.400001525878906,52.79999923706055,53.29999923706055,55990921.0,CTBC Financial,2891.TW,Taiwan,
2026-05-06,54.70000076293945,55.20000076293945,54.20000076293945,54.400001525878906,67711919.0,CTBC Financial,2891.TW,Taiwan,
2026-05-07,56.20000076293945,56.5,54.900001525878906,55.0,77016693.0,CTBC Financial,2891.TW,Taiwan,
2026-05-08,56.400001525878906,57.0,55.599998474121094,57.0,56250832.0,CTBC Financial,2891.TW,Taiwan,
2026-05-11,55.29999923706055,56.0,54.70000076293945,56.0,50072290.0,CTBC Financial,2891.TW,Taiwan,
2026-05-12,53.5,54.900001525878906,53.5,54.900001525878906,88472655.0,CTBC Financial,2891.TW,Taiwan,
2026-05-13,54.900001525878906,55.29999923706055,53.5,53.5,56436333.0,CTBC Financial,2891.TW,Taiwan,
2026-05-14,54.79999923706055,55.900001525878906,54.400001525878906,54.400001525878906,39054749.0,CTBC Financial,2891.TW,Taiwan,
2026-05-15,54.79999923706055,55.599998474121094,54.70000076293945,55.099998474121094,35873829.0,CTBC Financial,2891.TW,Taiwan,
2026-05-18,54.79999923706055,55.400001525878906,54.400001525878906,55.0,30196201.0,CTBC Financial,2891.TW,Taiwan,
2026-05-19,55.400001525878906,56.599998474121094,54.900001525878906,55.29999923706055,58564407.0,CTBC Financial,2891.TW,Taiwan,
2026-05-20,57.79999923706055,58.0,55.599998474121094,56.400001525878906,114160798.0,CTBC Financial,2891.TW,Taiwan,
2026-05-21,57.5,58.599998474121094,57.20000076293945,57.900001525878906,69562042.0,CTBC Financial,2891.TW,Taiwan,
2026-05-22,57.599998474121094,58.20000076293945,57.20000076293945,57.5,36723053.0,CTBC Financial,2891.TW,Taiwan,
2026-05-25,57.29999923706055,58.20000076293945,57.0,58.20000076293945,45882447.0,CTBC Financial,2891.TW,Taiwan,
2026-05-26,57.599998474121094,58.70000076293945,57.29999923706055,57.29999923706055,51624736.0,CTBC Financial,2891.TW,Taiwan,
2026-05-27,59.20000076293945,60.20000076293945,57.599998474121094,58.5,64861960.0,CTBC Financial,2891.TW,Taiwan,
2026-05-28,59.29999923706055,60.79999923706055,58.599998474121094,58.599998474121094,68790607.0,CTBC Financial,2891.TW,Taiwan,
2026-05-29,60.5,61.400001525878906,59.400001525878906,59.400001525878906,113326776.0,CTBC Financial,2891.TW,Taiwan,
2025-01-02,43.57938766479492,44.00248924717235,41.69893937571345,41.69893937571345,65511819.0,EVA Airways,2618.TW,Taiwan,
2025-01-03,44.19053649902344,44.4726030359384,43.29732280990054,43.485368363400724,62574701.0,EVA Airways,2618.TW,Taiwan,
2025-01-06,44.47260284423828,44.75466937993739,43.81444520315996,44.331571369724024,49091692.0,EVA Airways,2618.TW,Taiwan,
2025-01-07,44.09651565551758,44.66064873113738,43.955480593277315,44.66064873113738,36916358.0,EVA Airways,2618.TW,Taiwan,
2025-01-08,44.37858200073242,44.801683598946404,44.049501385823504,44.284557430756756,36429480.0,EVA Airways,2618.TW,Taiwan,
2025-01-09,43.15629196166992,44.37858269717026,43.01525689782845,44.33157220477999,35759666.0,EVA Airways,2618.TW,Taiwan,
2025-01-10,43.81444549560547,43.90847006591315,42.639165266789114,43.20330192862334,21599174.0,EVA Airways,2618.TW,Taiwan,
2025-01-13,43.20330047607422,44.23754560799174,42.87421987106737,43.72042304203298,31939814.0,EVA Airways,2618.TW,Taiwan,
2025-01-14,43.81444549560547,43.90847006591315,43.15629143680481,43.15629143680481,23764804.0,EVA Airways,2618.TW,Taiwan,
2025-01-15,43.34433364868164,44.237547344956816,43.34433364868164,43.81444574286114,22287221.0,EVA Airways,2618.TW,Taiwan,
2025-01-16,43.62640380859375,44.00249133222865,43.06226714313543,43.81444577707588,26890707.0,EVA Airways,2618.TW,Taiwan,
2025-01-17,44.80168151855469,45.41282505499998,44.002488850890224,44.049499340359795,64817642.0,EVA Airways,2618.TW,Taiwan,
2025-01-20,44.42559051513672,45.177769108111825,44.09651350154463,45.177769108111825,29740624.0,EVA Airways,2618.TW,Taiwan,
2025-01-21,44.09651565551758,44.56662774742429,44.00249108513386,44.23754713108722,14405728.0,EVA Airways,2618.TW,Taiwan,
2025-01-22,44.84869384765625,45.130760382714094,44.472602743132065,44.51961323452994,31956555.0,EVA Airways,2618.TW,Taiwan,
2025-02-03,43.532379150390625,45.036740001925615,43.109277548812955,44.19053679877027,41481846.0,EVA Airways,2618.TW,Taiwan,
2025-02-04,42.59215545654297,43.95548126112041,42.54514496397216,43.908470768549606,27607597.0,EVA Airways,2618.TW,Taiwan,
2025-02-05,43.3913459777832,43.81444397614782,43.01525488293633,43.01525488293633,18674256.0,EVA Airways,2618.TW,Taiwan,
2025-02-06,43.25031280517578,43.53237934526671,43.15629182070236,43.39134786855657,16006652.0,EVA Airways,2618.TW,Taiwan,
2025-02-07,41.886985778808594,43.34433251532457,41.65192973786503,43.15629055190615,61869838.0,EVA Airways,2618.TW,Taiwan,
2025-02-10,41.69894027709961,42.16905235953217,41.08779672193961,41.88698582740674,46724698.0,EVA Airways,2618.TW,Taiwan,
2025-02-11,41.18181610107422,42.169050718428004,41.134805611994594,41.981008762109504,35225780.0,EVA Airways,2618.TW,Taiwan,
2025-02-12,40.85274124145508,41.69894084944602,40.71170618012129,41.46388480500343,42339167.0,EVA Airways,2618.TW,Taiwan,
2025-02-13,40.993770599365234,41.27584070746785,40.66469358880607,40.993770599365234,29963768.0,EVA Airways,2618.TW,Taiwan,
2025-02-14,40.664695739746094,41.32285338234778,40.57067475651897,40.99377276771164,39782790.0,EVA Airways,2618.TW,Taiwan,
2025-02-17,41.60491943359375,41.65192992465918,40.57067428347207,40.66469526560293,22086281.0,EVA Airways,2618.TW,Taiwan,
2025-02-18,41.416873931884766,42.075031567594664,41.1348073984864,41.933996507560195,34001454.0,EVA Airways,2618.TW,Taiwan,
2025-02-19,41.13480758666992,41.36986363002232,40.8057305606448,41.36986363002232,31689805.0,EVA Airways,2618.TW,Taiwan,
2025-02-20,40.570674896240234,41.22882895443794,40.570674896240234,41.18181846266247,34677367.0,EVA Airways,2618.TW,Taiwan,
2025-02-21,40.33561706542969,40.80572913571829,39.95952597453063,40.52365902420876,30812393.0,EVA Airways,2618.TW,Taiwan,
2025-02-24,40.85274124145508,41.13480777745206,40.05354853834793,40.147573108127325,27668351.0,EVA Airways,2618.TW,Taiwan,
2025-02-25,40.523658752441406,40.99377081957724,40.523658752441406,40.57067282849133,15836135.0,EVA Airways,2618.TW,Taiwan,
2025-02-26,40.47665023803711,40.89975183643783,40.47665023803711,40.523660729710386,16795069.0,EVA Airways,2618.TW,Taiwan,
2025-02-27,40.42963790893555,40.946760467180866,40.00653632976376,40.57067296421629,37475998.0,EVA Airways,2618.TW,Taiwan,
2025-03-03,40.664695739746094,40.664695739746094,39.91251711391728,40.00653809714441,19899103.0,EVA Airways,2618.TW,Taiwan,
2025-03-04,41.416873931884766,41.416873931884766,40.288604211620736,40.5236602538978,32369825.0,EVA Airways,2618.TW,Taiwan,
2025-03-05,41.46388626098633,41.7929668867638,41.27584428816574,41.55791083406734,26217365.0,EVA Airways,2618.TW,Taiwan,
2025-03-06,42.49813461303711,42.96824671365329,41.6519313972597,41.745955969385356,60733801.0,EVA Airways,2618.TW,Taiwan,
2025-03-07,42.545143127441406,42.780199166819536,42.02802055814363,42.49813263689989,38912955.0,EVA Airways,2618.TW,Taiwan,
2025-03-10,42.545143127441406,42.780199166819536,42.216066106980236,42.404108069146325,31422685.0,EVA Airways,2618.TW,Taiwan,
2025-03-11,42.545143127441406,42.780199166819536,41.36986293055076,41.933995990390066,55359224.0,EVA Airways,2618.TW,Taiwan,
2025-03-12,42.216068267822266,42.639166291022875,41.88698764384648,42.59215579807511,34894201.0,EVA Airways,2618.TW,Taiwan,
2025-03-13,40.24159240722656,42.35709671868127,40.19458191763944,42.310086229094146,79586767.0,EVA Airways,2618.TW,Taiwan,
2025-03-14,40.664695739746094,40.85274129287095,39.67746106917887,40.19458365026926,55603152.0,EVA Airways,2618.TW,Taiwan,
2025-03-17,40.00653839111328,41.181818623441345,40.00653839111328,40.75871702246911,46989620.0,EVA Airways,2618.TW,Taiwan,
2025-03-18,40.194583892822266,40.66469598513598,39.95952784666541,40.10056290902777,21431963.0,EVA Airways,2618.TW,Taiwan,
2025-03-19,40.05354690551758,40.57067305154648,40.05354690551758,40.1945819611019,20557101.0,EVA Airways,2618.TW,Taiwan,
2025-03-20,41.08779525756836,41.08779525756836,40.241592104680265,40.42963764828544,30169658.0,EVA Airways,2618.TW,Taiwan,
2025-03-21,41.18181610107422,41.18181610107422,40.57067256969826,41.040784633835344,41848685.0,EVA Airways,2618.TW,Taiwan,
2025-03-24,41.18181610107422,41.60491767613168,40.66469354785751,41.08779512291497,36846748.0,EVA Airways,2618.TW,Taiwan,
2025-03-25,41.13480758666992,41.51089869070199,40.852741051981155,41.41687412135868,28074738.0,EVA Airways,2618.TW,Taiwan,
2025-03-26,41.322853088378906,41.41687407093717,41.04078655403353,41.134807536591794,20362139.0,EVA Airways,2618.TW,Taiwan,
2025-03-27,40.94676208496094,41.181818128602124,40.42963950628444,41.134807637208006,41447508.0,EVA Airways,2618.TW,Taiwan,
2025-03-28,40.1475715637207,40.852739669921874,39.771480472411895,40.75871510375944,40031150.0,EVA Airways,2618.TW,Taiwan,
2025-03-31,38.12609100341797,39.489416825439925,38.12609100341797,39.44240633226759,44821835.0,EVA Airways,2618.TW,Taiwan,
2025-04-01,39.16033935546875,39.583437376032805,38.220115155689626,38.26712564834445,18226098.0,EVA Airways,2618.TW,Taiwan,
2025-04-02,38.9252815246582,39.48941458404782,38.690225485467444,38.97229201516225,18742921.0,EVA Airways,2618.TW,Taiwan,
2025-04-07,35.07036209106445,35.07036209106445,35.07036209106445,35.07036209106445,11564422.0,EVA Airways,2618.TW,Taiwan,
2025-04-08,34.55323791503906,34.835304445990985,33.518992772658486,33.56600326337205,56649155.0,EVA Airways,2618.TW,Taiwan,
2025-04-09,31.497509002685547,34.69427254508899,31.497509002685547,34.08312541335376,64864133.0,EVA Airways,2618.TW,Taiwan,
2025-04-10,34.64725875854492,34.64725875854492,34.64725875854492,34.64725875854492,6864598.0,EVA Airways,2618.TW,Taiwan,
2025-04-11,38.079078674316406,38.079078674316406,33.37795785032672,33.37795785032672,81043847.0,EVA Airways,2618.TW,Taiwan,
2025-04-14,37.98505783081055,40.89975131762849,37.98505783081055,40.147572700385524,101000715.0,EVA Airways,2618.TW,Taiwan,
2025-04-15,37.79701232910156,38.50218045618677,37.65597726901629,37.65597726901629,34104401.0,EVA Airways,2618.TW,Taiwan,
2025-04-16,37.60896682739258,38.26712446420606,37.4209212759215,37.797012378863656,29214409.0,EVA Airways,2618.TW,Taiwan,
2025-04-17,36.856788635253906,37.51494627969374,36.71575357334872,37.467932201278266,22375299.0,EVA Airways,2618.TW,Taiwan,
