Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-01-07,145.1707305908203,146.07162286118876,144.86073661736478,145.79070375640512,1079900.0,Canadian National Railway,CNR.TO,CANADA
2025-01-08,142.63270568847656,145.03509965423325,142.47770871486,144.1438892279255,1056500.0,Canadian National Railway,CNR.TO,CANADA
2025-01-09,141.81900024414062,143.07832497638742,141.66401802859772,142.58428867785713,364300.0,Canadian National Railway,CNR.TO,CANADA
2025-01-10,139.63937377929688,143.0007946463719,139.4262566513716,143.0007946463719,1377900.0,Canadian National Railway,CNR.TO,CANADA
2025-01-13,139.80409240722656,140.201251870328,138.69974993794094,139.04848577526099,910200.0,Canadian National Railway,CNR.TO,CANADA
2025-01-14,139.40692138671875,140.8212283064881,138.97100527531933,139.66846218476226,1042400.0,Canadian National Railway,CNR.TO,CANADA
2025-01-15,139.80409240722656,141.07309885429143,139.6393988667942,140.4628074436497,818100.0,Canadian National Railway,CNR.TO,CANADA
2025-01-16,142.20648193359375,142.33240405032373,139.32941506605587,140.6952982822256,907900.0,Canadian National Railway,CNR.TO,CANADA
2025-01-17,142.33241271972656,143.33019663372608,142.25492900378526,142.69084511725814,796500.0,Canadian National Railway,CNR.TO,CANADA
2025-01-20,143.611083984375,144.46355248442387,142.65205692182002,142.8167356490888,309400.0,Canadian National Railway,CNR.TO,CANADA
2025-01-21,143.9985809326172,144.4926319620637,143.117067013185,143.77578201067945,1257300.0,Canadian National Railway,CNR.TO,CANADA
2025-01-22,145.48069763183594,146.25566771942002,143.2720424900826,143.89201560388486,722700.0,Canadian National Railway,CNR.TO,CANADA
2025-01-23,147.93153381347656,149.7236363029622,146.05223629437657,146.05223629437657,1155000.0,Canadian National Railway,CNR.TO,CANADA
2025-01-24,146.66253662109375,147.7475007519046,146.51723618369002,147.3406447458479,846000.0,Canadian National Railway,CNR.TO,CANADA
2025-01-27,148.58058166503906,148.61932351878232,145.9359956213074,145.974752256376,538400.0,Canadian National Railway,CNR.TO,CANADA
2025-01-28,146.65286254882812,148.92933472979934,146.41068528622807,148.01874585741086,868200.0,Canadian National Railway,CNR.TO,CANADA
2025-01-29,147.46656799316406,148.32871841811954,146.48817721739596,146.80785296345715,593800.0,Canadian National Railway,CNR.TO,CANADA
2025-01-30,147.49562072753906,148.71620347552593,146.6334703455657,147.7281161988998,859300.0,Canadian National Railway,CNR.TO,CANADA
2025-01-31,147.0693817138672,149.30709674688924,145.4516249596718,146.7497060261035,1816100.0,Canadian National Railway,CNR.TO,CANADA
2025-02-03,139.33908081054688,143.28173302055285,139.28096064315136,141.68335451055407,2212000.0,Canadian National Railway,CNR.TO,CANADA
2025-02-04,141.10215759277344,143.10737755219068,139.9784515964531,140.4628061002471,1490800.0,Canadian National Railway,CNR.TO,CANADA
2025-02-05,144.095458984375,144.17295747557108,140.9471548384979,141.04403164782443,948000.0,Canadian National Railway,CNR.TO,CANADA
2025-02-06,143.19456481933594,145.1610428154277,142.45833655350708,144.2601358010123,731500.0,Canadian National Railway,CNR.TO,CANADA
2025-02-07,140.48216247558594,143.24297384717158,140.40466399332516,143.24297384717158,1103600.0,Canadian National Railway,CNR.TO,CANADA
2025-02-10,142.04177856445312,142.08052041335017,140.41434006563102,141.16024999347965,1396400.0,Canadian National Railway,CNR.TO,CANADA
2025-02-11,142.4292755126953,143.15580722405628,140.947152004025,141.2087075588861,759600.0,Canadian National Railway,CNR.TO,CANADA
2025-02-12,142.0127410888672,142.46803548783217,140.41436241760948,141.43150979362332,914700.0,Canadian National Railway,CNR.TO,CANADA
2025-02-13,140.98590087890625,143.25269116503998,140.94715902282098,142.13866695001573,1333000.0,Canadian National Railway,CNR.TO,CANADA
2025-02-14,139.53282165527344,142.0127288236493,139.3390828340334,141.52837437988694,2044500.0,Canadian National Railway,CNR.TO,CANADA
2025-02-18,141.1990203857422,141.75119161807996,139.0484851948004,139.45535598774742,1417800.0,Canadian National Railway,CNR.TO,CANADA
2025-02-19,141.16995239257812,141.63494333524272,139.49409003303575,140.53061571373422,1153200.0,Canadian National Railway,CNR.TO,CANADA
2025-02-20,142.6133270263672,142.6327053433536,140.38529357532647,140.46279206194723,1111000.0,Canadian National Railway,CNR.TO,CANADA
2025-02-21,143.31080627441406,143.7564041196128,141.68336753115702,142.36147562995413,852700.0,Canadian National Railway,CNR.TO,CANADA
2025-02-24,139.66842651367188,143.9694959144906,139.47468771156682,142.88454679764376,1469100.0,Canadian National Railway,CNR.TO,CANADA
2025-02-25,139.40692138671875,141.3152793765574,139.0678673104487,139.93001776413266,1608500.0,Canadian National Railway,CNR.TO,CANADA
2025-02-26,139.67813110351562,140.28842240754068,138.91284283635343,140.23028746037127,675900.0,Canadian National Railway,CNR.TO,CANADA
2025-02-27,139.60064697265625,140.830911474375,139.39721158996045,139.73626563401163,665700.0,Canadian National Railway,CNR.TO,CANADA
2025-02-28,142.0902099609375,142.1483449094517,139.4843955168697,139.91061500337042,1865300.0,Canadian National Railway,CNR.TO,CANADA
2025-03-03,138.1185302734375,143.51423168900794,138.05071354875457,141.68337227980936,2580400.0,Canadian National Railway,CNR.TO,CANADA
2025-03-04,136.70419311523438,138.34131349582515,135.03801265060085,136.5104542945077,2367600.0,Canadian National Railway,CNR.TO,CANADA
2025-03-05,139.0581817626953,140.05595086350945,137.10138541780069,137.3145025831519,1805300.0,Canadian National Railway,CNR.TO,CANADA
2025-03-06,141.21839904785156,141.7608737313302,137.27576104243087,138.25415182646722,1689300.0,Canadian National Railway,CNR.TO,CANADA
2025-03-07,140.69528198242188,142.59394309523995,139.9687503279475,140.89870256813307,1011800.0,Canadian National Railway,CNR.TO,CANADA
2025-03-10,138.1299591064453,140.56662926444463,137.5354109930033,138.66602951565605,3328200.0,Canadian National Railway,CNR.TO,CANADA
2025-03-11,134.01686096191406,137.9642696592432,132.28195296978748,137.4281992409446,3340700.0,Canadian National Railway,CNR.TO,CANADA
2025-03-12,135.73226928710938,136.40479263107028,131.6386663912981,133.4515495858758,1647000.0,Canadian National Railway,CNR.TO,CANADA
2025-03-13,134.97203063964844,137.85705468069264,134.85507522996238,135.05976206916753,957700.0,Canadian National Railway,CNR.TO,CANADA
2025-03-14,136.74594116210938,136.82391639692267,135.11824717505237,135.23520259114463,1285700.0,Canadian National Railway,CNR.TO,CANADA
2025-03-17,136.73617553710938,137.2917434697619,135.38138752915935,136.14162742586487,1545300.0,Canadian National Railway,CNR.TO,CANADA
2025-03-18,135.9369659423828,136.76543980581653,134.65039686583947,136.62897198958726,901300.0,Canadian National Railway,CNR.TO,CANADA
2025-03-19,136.3463134765625,136.93112025785302,135.49835702872008,136.2585969210452,1078600.0,Canadian National Railway,CNR.TO,CANADA
2025-03-20,136.35606384277344,137.0188458969919,134.67963348900673,135.3619130698286,1270300.0,Canadian National Railway,CNR.TO,CANADA
2025-03-21,134.89405822753906,136.45353312645767,134.74786396237693,136.35606036817967,2634000.0,Canadian National Railway,CNR.TO,CANADA
2025-03-24,137.7108612060547,138.28592673766508,135.06951875525505,135.06951875525505,1220500.0,Canadian National Railway,CNR.TO,CANADA
2025-03-25,136.784912109375,138.48083988950148,136.1318862931852,137.66212228761464,1494000.0,Canadian National Railway,CNR.TO,CANADA
2025-03-26,139.22158813476562,139.32880222088693,136.8433955860784,136.9506096721997,1002700.0,Canadian National Railway,CNR.TO,CANADA
2025-03-27,139.0851287841797,139.86486620436918,137.56464899455,137.73034077959895,1160000.0,Canadian National Railway,CNR.TO,CANADA
2025-03-28,135.98568725585938,138.52957140055707,135.83947812849516,138.49057635102508,776700.0,Canadian National Railway,CNR.TO,CANADA
2025-03-31,136.49252319335938,137.5061864127584,134.10458916512545,134.62116210245645,2867000.0,Canadian National Railway,CNR.TO,CANADA
2025-04-01,137.52566528320312,137.72059591517942,135.20595060759968,136.5412410525039,836200.0,Canadian National Railway,CNR.TO,CANADA
2025-04-02,139.89410400390625,139.98182055905093,135.82974002073956,137.32098094721604,733700.0,Canadian National Railway,CNR.TO,CANADA
2025-04-03,134.86480712890625,138.3248815220351,134.3189954255204,135.56656928247477,1878900.0,Canadian National Railway,CNR.TO,CANADA
2025-04-04,133.89013671875,137.99349549098895,132.06751234076964,133.4807779485634,2510100.0,Canadian National Railway,CNR.TO,CANADA
2025-04-07,131.58016967773438,134.15329240098666,128.5781906885647,130.0012124007223,2633700.0,Canadian National Railway,CNR.TO,CANADA
2025-04-08,128.72442626953125,134.57243501326633,127.24292655688687,134.50420110590687,2117000.0,Canadian National Railway,CNR.TO,CANADA
2025-04-09,135.2351837158203,135.60556231142434,126.72633632085044,126.76531649668878,1682200.0,Canadian National Railway,CNR.TO,CANADA
2025-04-10,130.4008331298828,134.89405347883263,128.4222581589818,134.747859218817,1409700.0,Canadian National Railway,CNR.TO,CANADA
2025-04-11,135.02078247070312,135.20597180540375,128.67569794072094,129.21176841689214,1318600.0,Canadian National Railway,CNR.TO,CANADA
2025-04-14,135.45936584472656,136.90188531381813,134.55293166733216,134.55293166733216,1016900.0,Canadian National Railway,CNR.TO,CANADA
2025-04-15,134.03636169433594,137.0188437100785,133.95838646142212,135.58608040882885,1017500.0,Canadian National Railway,CNR.TO,CANADA
2025-04-16,133.1884002685547,133.60751531770418,131.697159149424,132.71082238067672,1386300.0,Canadian National Railway,CNR.TO,CANADA
2025-04-17,133.8316650390625,134.50418836042525,133.05192763933388,133.24687314345647,852500.0,Canadian National Railway,CNR.TO,CANADA
2025-04-21,133.03244018554688,133.54901303386987,131.52170181664326,133.18837576206172,699200.0,Canadian National Railway,CNR.TO,CANADA
2025-04-22,131.49249267578125,134.31902455512463,131.1708503796204,133.57828206449324,1243800.0,Canadian National Railway,CNR.TO,CANADA
2025-04-23,132.28195190429688,134.96228910194586,132.1065039177875,133.32483900762796,1129400.0,Canadian National Railway,CNR.TO,CANADA
2025-04-24,131.87258911132812,132.47687853849555,130.41058704772638,131.79461388326555,1337900.0,Canadian National Railway,CNR.TO,CANADA
2025-04-25,131.20980834960938,132.1259986976904,130.47880731089634,131.45347536251373,610500.0,Canadian National Railway,CNR.TO,CANADA
2025-04-28,129.91348266601562,132.39888887765576,129.62109418297175,131.0635985642472,891100.0,Canadian National Railway,CNR.TO,CANADA
2025-04-29,130.0694580078125,130.10845306118586,128.07138538170435,129.69909423429746,1067600.0,Canadian National Railway,CNR.TO,CANADA
2025-04-30,130.1279296875,130.13768588651902,128.07137944885588,129.66983450124363,1291400.0,Canadian National Railway,CNR.TO,CANADA
2025-05-01,129.02655029296875,130.71272171246324,128.71464940469653,130.1279149830793,1612500.0,Canadian National Railway,CNR.TO,CANADA
2025-05-02,136.4340362548828,136.5315090136284,130.13768866744704,130.82969468887404,2477100.0,Canadian National Railway,CNR.TO,CANADA
2025-05-05,132.84727478027344,136.2975935643796,132.81803592490223,135.24495015424824,856800.0,Canadian National Railway,CNR.TO,CANADA
2025-05-06,132.1649932861328,134.00711530235893,131.65816173683262,133.32483577080882,657200.0,Canadian National Railway,CNR.TO,CANADA
2025-05-07,134.55291748046875,134.5821563300596,132.3111781542337,132.39889470300625,1303200.0,Canadian National Railway,CNR.TO,CANADA
2025-05-08,137.52566528320312,138.25666630730464,134.9525422732559,135.00126377705953,1653200.0,Canadian National Railway,CNR.TO,CANADA
2025-05-09,136.42428588867188,138.23716902653507,136.044165950358,137.42819277376373,1030100.0,Canadian National Railway,CNR.TO,CANADA
2025-05-12,142.7986297607422,143.9097508915418,139.9818393141906,139.9818393141906,2960100.0,Canadian National Railway,CNR.TO,CANADA
2025-05-13,142.87660217285156,144.09493737428238,142.52572103994927,142.7986269352893,1489600.0,Canadian National Railway,CNR.TO,CANADA
2025-05-14,144.93313598632812,145.5569229431185,142.30153522712664,143.2177255732181,1780700.0,Canadian National Railway,CNR.TO,CANADA
2025-05-15,147.1261444091797,147.7596875875796,144.92339989179683,144.92339989179683,1211700.0,Canadian National Railway,CNR.TO,CANADA
2025-05-16,147.16514587402344,148.2665107445815,146.4438861059125,147.3503203254895,1710600.0,Canadian National Railway,CNR.TO,CANADA
2025-05-20,145.70314025878906,146.87273900944163,144.90390527461923,146.2002156379463,692100.0,Canadian National Railway,CNR.TO,CANADA
2025-05-21,143.4029083251953,145.2352740613406,143.2274603507352,144.73819873283503,1122200.0,Canadian National Railway,CNR.TO,CANADA
2025-05-22,143.55885314941406,144.07544090777517,142.65241898512463,143.37367870924265,1312100.0,Canadian National Railway,CNR.TO,CANADA
2025-05-23,140.556884765625,142.74013165967634,140.4009343096916,142.30153401558596,1308700.0,Canadian National Railway,CNR.TO,CANADA
2025-05-26,141.43408203125,142.4574864632722,141.3561068021931,141.36584812872988,203300.0,Canadian National Railway,CNR.TO,CANADA
2025-05-27,141.79470825195312,142.15534555503672,140.83953769685627,141.39510564167836,1640500.0,Canadian National Railway,CNR.TO,CANADA
2025-05-28,141.54129028320312,142.55493847469015,141.26838442886995,141.64850435970928,1083500.0,Canadian National Railway,CNR.TO,CANADA
2025-05-29,141.3365936279297,142.62316245653687,140.51787612186288,142.1065896344529,1004500.0,Canadian National Railway,CNR.TO,CANADA
2025-05-30,140.60562133789062,141.75573748333412,140.33271544688824,141.3171397922414,2775100.0,Canadian National Railway,CNR.TO,CANADA
2025-06-02,140.14752197265625,140.33271129441144,138.27616097304715,140.07930293805208,1153000.0,Canadian National Railway,CNR.TO,CANADA
2025-06-03,141.69723510742188,141.8629268786685,139.57245118620898,140.12801907120033,2870100.0,Canadian National Railway,CNR.TO,CANADA
2025-06-04,141.47305297851562,142.30152671996467,141.22938598070746,141.90190927421853,2110600.0,Canadian National Railway,CNR.TO,CANADA
2025-06-05,140.64459228515625,141.92140495755018,140.45940298966343,141.72647433628256,2182300.0,Canadian National Railway,CNR.TO,CANADA
2025-06-06,140.10855102539062,142.3405346161937,139.7089335018202,141.6582698639126,681400.0,Canadian National Railway,CNR.TO,CANADA
2025-06-09,140.4008026123047,141.1363474521034,139.30237880887725,140.27330338470284,1755500.0,Canadian National Railway,CNR.TO,CANADA
2025-06-10,141.80322265625,142.5780048710175,139.93003169261365,139.93003169261365,3748500.0,Canadian National Railway,CNR.TO,CANADA
2025-06-11,139.97906494140625,142.18569918470425,138.57663347205326,141.91109700938063,1843900.0,Canadian National Railway,CNR.TO,CANADA
2025-06-12,140.479248046875,140.78327082164162,139.01796039511356,139.7437032828797,999300.0,Canadian National Railway,CNR.TO,CANADA
2025-06-13,138.3706817626953,140.53809365322786,138.07646085490535,139.54755042915818,720500.0,Canadian National Railway,CNR.TO,CANADA
2025-06-16,139.49851989746094,139.95946247413454,138.29221572547021,139.09641850679736,1963100.0,Canadian National Railway,CNR.TO,CANADA
2025-06-17,136.60536193847656,139.2925574309639,135.8894359180828,139.26313683866664,1665500.0,Canadian National Railway,CNR.TO,CANADA
2025-06-18,136.85055541992188,137.48803655943146,136.32096974781444,136.57595322479992,858200.0,Canadian National Railway,CNR.TO,CANADA
2025-06-19,137.0565185546875,137.81168209569452,136.33077560939654,136.33077560939654,334500.0,Canadian National Railway,CNR.TO,CANADA
2025-06-20,137.35073852539062,138.576646554063,136.92901838188456,138.576646554063,1734700.0,Canadian National Railway,CNR.TO,CANADA
2025-06-23,137.82147216796875,138.40009712042107,136.8113252290447,136.82112710521127,1553800.0,Canadian National Railway,CNR.TO,CANADA
2025-06-24,137.46841430664062,138.07645987096245,136.42884674259483,137.98819808866352,1041200.0,Canadian National Railway,CNR.TO,CANADA
2025-06-25,136.45826721191406,137.49783477500927,136.01694333612608,137.47821605739514,1110600.0,Canadian National Railway,CNR.TO,CANADA
2025-06-26,139.00816345214844,139.23372633099697,136.4582688605928,136.6053718327338,2621600.0,Canadian National Railway,CNR.TO,CANADA
2025-06-27,138.9198760986328,140.57730596014142,137.16438258474903,139.24351757733234,1410600.0,Canadian National Railway,CNR.TO,CANADA
2025-06-30,139.1552734375,139.8319770728475,138.58645030872526,139.18469403341095,1175700.0,Canadian National Railway,CNR.TO,CANADA
2025-07-02,142.10723876953125,142.37203906788608,140.5871249347258,140.73422789786952,2105100.0,Canadian National Railway,CNR.TO,CANADA
2025-07-03,142.08763122558594,142.42107457627694,141.27362660029033,142.42107457627694,948400.0,Canadian National Railway,CNR.TO,CANADA
2025-07-04,141.34228515625,142.27398721576608,141.1461428675562,141.52862556815322,407000.0,Canadian National Railway,CNR.TO,CANADA
2025-07-07,137.9882049560547,141.65612717155648,137.96858623744623,141.2638276228758,1368300.0,Canadian National Railway,CNR.TO,CANADA
2025-07-08,140.8911590576172,142.47993104640997,138.71394523942845,138.71394523942845,1228400.0,Canadian National Railway,CNR.TO,CANADA
2025-07-09,140.65577697753906,141.40112364622152,140.5086740050021,141.19517948466978,993000.0,Canadian National Railway,CNR.TO,CANADA
2025-07-10,142.12684631347656,143.94119586133422,140.92055721643712,140.92055721643712,1194900.0,Canadian National Railway,CNR.TO,CANADA
2025-07-11,141.15594482421875,141.88168775396366,140.4007962640854,141.4207451446888,862100.0,Canadian National Railway,CNR.TO,CANADA
2025-07-14,139.64561462402344,140.68518208806088,138.34124687386662,140.3321200281335,807000.0,Canadian National Railway,CNR.TO,CANADA
2025-07-15,138.6256866455078,140.49886275065302,138.49818742110767,139.9300396263956,736200.0,Canadian National Railway,CNR.TO,CANADA
2025-07-16,138.04702758789062,139.1944755547086,137.47820454230046,138.79238914782735,744800.0,Canadian National Railway,CNR.TO,CANADA
2025-07-17,137.30169677734375,139.40045068663812,137.26247430558848,138.89046876563557,1236000.0,Canadian National Railway,CNR.TO,CANADA
2025-07-18,133.97703552246094,138.02744038608978,132.77074622779207,137.595918371165,1951200.0,Canadian National Railway,CNR.TO,CANADA
2025-07-21,133.63375854492188,135.45791003822504,133.62395666933745,134.7027615714452,921900.0,Canadian National Railway,CNR.TO,CANADA
2025-07-22,133.92799377441406,134.35951578149448,132.3980629963632,133.47686801406425,1477400.0,Canadian National Railway,CNR.TO,CANADA
2025-07-23,128.4555206298828,129.4852861900916,127.39633447921334,128.49475806029375,2786900.0,Canadian National Railway,CNR.TO,CANADA
